Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771879024890,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,47.81873321533203,46.7337760925293,53.51936340332031,48.90180206298828,48.41175079345703,45.741451263427734,45.5915641784668,46.442203521728516,46.44452667236328,45.961570739746094,100,100,100,100,NaN,50,100,100,100,100,13.086278915405273,17179869184,0,9513992192,0
202,1771879024890,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,47.81873321533203,46.7337760925293,53.51936340332031,48.90180206298828,48.41175079345703,45.741451263427734,45.5915641784668,46.442203521728516,46.44452667236328,45.961570739746094,100,NaN,NaN,0,100,NaN,0,0,0,0,13.086278915405273,17179869184,0,9513992192,0
209,1771879025093,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,47.81873321533203,46.7337760925293,53.51936340332031,48.90180206298828,48.41175079345703,45.741451263427734,45.5915641784668,46.442203521728516,46.44452667236328,45.961570739746094,75,75,47.619049072265625,55,38.095237731933594,23.809524536132813,5.263157844543457,10,5,5,13.086278915405273,17179869184,0,9513992192,0
8,1771879025303,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,50.348968505859375,48.4686279296875,56.18524932861328,52.8343620300293,52.270652770996094,50.07003402709961,48.55180358886719,49.977787017822266,49.11255645751953,48.85270690917969,81.81818389892578,81.81818389892578,52.6315803527832,28.571430206298828,15.000000953674316,19.047618865966797,13.636363983154297,9.090909004211426,5,9.090909004211426,13.086278915405273,17179869184,0,9513992192,0
