Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771873658851,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,49.5299072265625,48.26842498779297,52.017059326171875,50.44737243652344,50.24186706542969,47.21852111816406,46.963409423828125,47.75260925292969,47.283668518066406,46.78736114501953,50,0,0,0,0,0,0,0,0,0,10.82234001159668,17179869184,0,9121988608,0
201,1771873658851,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,49.5299072265625,48.26842498779297,52.017059326171875,50.44737243652344,50.24186706542969,47.21852111816406,46.963409423828125,47.75260925292969,47.283668518066406,46.78736114501953,100,50,0,0,0,0,0,0,0,0,10.82234001159668,17179869184,0,9121988608,0
209,1771873659052,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,49.5299072265625,48.26842498779297,52.017059326171875,50.44737243652344,50.24186706542969,47.21852111816406,46.963409423828125,47.75260925292969,47.283668518066406,46.78736114501953,63.15789031982422,65,55,19.047618865966797,4.761904716491699,0,0,0,0,0,10.82234001159668,17179869184,0,9121988608,0
209,1771873659262,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,49.287437438964844,48.36509704589844,53.82048034667969,50.06590270996094,49.612518310546875,47.60637283325195,46.84002685546875,47.65991973876953,47.30278396606445,46.57771301269531,57.142860412597656,52.38095474243164,68.18181610107422,23.809524536132813,0,4.761904716491699,0,0,0,0,10.82234001159668,17179869184,0,9121988608,0
12,1771873659472,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,49.287437438964844,48.36509704589844,53.82048034667969,50.06590270996094,49.612518310546875,47.60637283325195,46.84002685546875,47.65991973876953,47.30278396606445,46.57771301269531,9.090909004211426,9.523809432983398,66.66667175292969,50,57.142860412597656,38.095237731933594,9.090909004211426,0,0,0,10.82234001159668,17179869184,0,9119006720,0
