Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771875946566,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,44.556541442871094,43.87752914428711,48.021446228027344,44.94872283935547,44.91448211669922,42.56541061401367,43.08309555053711,43.76875305175781,43.51887893676758,43.04432678222656,50,50,50,0,0,0,0,0,0,0,9.245927810668945,17179869184,0,9443246080,0
209,1771875946566,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,44.556541442871094,43.87752914428711,48.021446228027344,44.94872283935547,44.91448211669922,42.56541061401367,43.08309555053711,43.76875305175781,43.51887893676758,43.04432678222656,50,100,100,0,0,0,0,0,0,0,9.245927810668945,17179869184,0,9439608832,0
209,1771875946775,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,44.556541442871094,43.87752914428711,48.021446228027344,44.94872283935547,44.91448211669922,42.56541061401367,43.08309555053711,43.76875305175781,43.51887893676758,43.04432678222656,60.000003814697266,61.904762268066406,60.000003814697266,40,23.809524536132813,4.761904716491699,0,0,0,0,8.337843894958496,17179869184,0,9439805440,0
209,1771875946986,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,44.556541442871094,43.87752914428711,48.021446228027344,44.94872283935547,44.91448211669922,42.56541061401367,43.08309555053711,43.76875305175781,43.51887893676758,43.04432678222656,25,10.526315689086914,95,38.095237731933594,0,0,0,0,0,0,8.337843894958496,17179869184,0,9439805440,0
7,1771875947196,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,44.556541442871094,43.87752914428711,48.021446228027344,44.94872283935547,44.91448211669922,42.56541061401367,43.08309555053711,43.76875305175781,43.51887893676758,43.04432678222656,20,22.72727394104004,45.45454788208008,19.047618865966797,0,35,0,0,0,0,8.337843894958496,17179869184,0,9439019008,0
