Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771878774749,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,43.851192474365234,43.574546813964844,47.881256103515625,43.660709381103516,44.56059265136719,42.06736373901367,42.24592971801758,42.82692337036133,42.55781173706055,42.38227844238281,0,50,0,33.333335876464844,0,0,0,0,0,0,8.142302513122559,17179869184,0,9448046592,0
201,1771878774749,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,43.851192474365234,43.574546813964844,47.881256103515625,43.660709381103516,44.56059265136719,42.06736373901367,42.24592971801758,42.82692337036133,42.55781173706055,42.38227844238281,100,NaN,NaN,NaN,NaN,0,0,0,0,0,8.142302513122559,17179869184,0,9448079360,0
209,1771878774951,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,43.851192474365234,43.574546813964844,47.881256103515625,43.660709381103516,44.56059265136719,42.06736373901367,42.24592971801758,42.82692337036133,42.55781173706055,42.38227844238281,65,65,57.894737243652344,42.105262756347656,30.000001907348633,9.523809432983398,0,0,0,0,8.142302513122559,17179869184,0,9450881024,0
10,1771878775161,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,43.851192474365234,43.574546813964844,47.881256103515625,43.660709381103516,44.56059265136719,42.06736373901367,42.24592971801758,42.82692337036133,42.55781173706055,42.38227844238281,38.095237731933594,23.809524536132813,50,31.81818199157715,4.761904716491699,0,0,0,0,0,8.142302513122559,17179869184,0,9450881024,0
