Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771878612388,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,44.628089904785156,44.13481521606445,49.689796447753906,44.885677337646484,45.214378356933594,42.68550491333008,43.111785888671875,43.14523696899414,43.00382614135742,43.060157775878906,100,50,50,0,0,0,0,0,0,0,8.0380220413208,17179869184,0,9408249856,0
209,1771878612388,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,44.628089904785156,44.13481521606445,49.689796447753906,44.885677337646484,45.214378356933594,42.68550491333008,43.111785888671875,43.14523696899414,43.00382614135742,43.060157775878906,50,NaN,50,0,0,100,0,0,0,0,8.0380220413208,17179869184,0,9408544768,0
11,1771878612599,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,44.628089904785156,44.13481521606445,49.689796447753906,44.885677337646484,45.214378356933594,42.68550491333008,43.111785888671875,43.14523696899414,43.00382614135742,43.060157775878906,42.105262756347656,9.523809432983398,30.000001907348633,4.545454502105713,9.090909004211426,0,0,0,0,0,8.0380220413208,17179869184,0,9406169088,0
