Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771878569068,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,44.52821350097656,44.17239761352539,50.43140411376953,45.5105094909668,44.983741760253906,42.723411560058594,43.28831100463867,43.806373596191406,43.16510772705078,42.82660675048828,50,50,50,0,0,0,0,0,0,0,9.401304244995117,17179869184,0,9359327232,0
209,1771878569068,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,44.52821350097656,44.17239761352539,50.43140411376953,45.5105094909668,44.983741760253906,42.723411560058594,43.28831100463867,43.806373596191406,43.16510772705078,42.82660675048828,100,0,100,NaN,0,0,0,0,0,0,9.401304244995117,17179869184,0,9359589376,0
11,1771878569279,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,44.78419876098633,44.5125617980957,49.175750732421875,45.27964782714844,45.28473663330078,43.30911636352539,43.54692459106445,43.88477325439453,43.64794921875,43.244300842285156,50,23.809524536132813,35,8.69565200805664,0,9.090909004211426,0,0,0,0,9.401304244995117,17179869184,0,9359605760,0
