Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771878107311,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,45.011505126953125,44.54899597167969,48.563133239746094,44.66542434692383,44.73341369628906,42.59780502319336,42.89663314819336,43.26218795776367,43.50666427612305,43.14208221435547,NaN,50,50,0,0,0,0,0,0,0,9.904964447021484,17179869184,0,9399779328,0
203,1771878107311,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,45.011505126953125,44.54899597167969,48.563133239746094,44.66542434692383,44.73341369628906,42.59780502319336,42.89663314819336,43.26218795776367,43.50666427612305,43.14208221435547,100,NaN,0,0,0,0,0,0,0,0,9.904964447021484,17179869184,0,9399844864,0
209,1771878107514,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,45.011505126953125,44.54899597167969,48.563133239746094,44.66542434692383,44.73341369628906,42.59780502319336,42.89663314819336,43.26218795776367,43.50666427612305,43.14208221435547,60.000003814697266,61.904762268066406,63.15789031982422,45,20,5,4.761904716491699,0,0,0,9.904964447021484,17179869184,0,9403711488,0
8,1771878107724,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,45.011505126953125,44.54899597167969,48.563133239746094,44.66542434692383,44.73341369628906,42.59780502319336,42.89663314819336,43.26218795776367,43.50666427612305,43.14208221435547,33.333335876464844,25,60.000003814697266,70,5,9.090909004211426,0,0,0,9.090909004211426,10.621599197387695,17179869184,0,9409380352,0
