Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771874516035,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,48.58819580078125,47.11836624145508,52.094093322753906,48.96442794799805,51.31343078613281,46.65556335449219,46.498390197753906,47.116485595703125,46.711891174316406,46.33354949951172,50,50,0,0,0,0,0,0,0,0,9.970903396606445,17179869184,0,9455599616,0
209,1771874516036,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,48.58819580078125,47.11836624145508,52.094093322753906,48.96442794799805,51.31343078613281,46.65556335449219,46.498390197753906,47.116485595703125,46.711891174316406,46.33354949951172,0,100,50,0,0,0,0,0,0,0,9.970903396606445,17179869184,0,9455665152,0
9,1771874516245,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,48.6901969909668,47.56434631347656,52.897216796875,49.413360595703125,50.565940856933594,47.34072494506836,46.33204650878906,47.4399528503418,47.03257751464844,46.665435791015625,9.523809432983398,18.18181800842285,40,0,10,4.545454502105713,0,0,0,0,9.970903396606445,17179869184,0,9454682112,0
