Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771874871621,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,49.0403938293457,48.26011657714844,51.63606262207031,48.19874954223633,49.330780029296875,47.20817947387695,47.25410079956055,47.54633712768555,48.25114440917969,47.405799865722656,0,66.66667175292969,0,0,100,0,0,0,0,0,7.90699577331543,17179869184,0,9121071104,0
204,1771874871621,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,49.0403938293457,48.26011657714844,51.63606262207031,48.19874954223633,49.330780029296875,47.20817947387695,47.25410079956055,47.54633712768555,48.25114440917969,47.405799865722656,100,NaN,100,100,50,50,0,0,0,0,7.90699577331543,17179869184,0,9121071104,0
201,1771874871826,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,49.0403938293457,48.26011657714844,51.63606262207031,48.19874954223633,49.330780029296875,47.20817947387695,47.25410079956055,47.54633712768555,48.25114440917969,47.405799865722656,25,25,61.904762268066406,57.894737243652344,50,55,25,0,0,4.545454502105713,10.839838981628418,17179869184,0,9121071104,0
200,1771874872027,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,49.0403938293457,48.26011657714844,51.63606262207031,48.19874954223633,49.330780029296875,47.20817947387695,47.25410079956055,47.54633712768555,48.25114440917969,47.405799865722656,40,42.85714340209961,47.36842346191406,38.095237731933594,21.052631378173828,21.052631378173828,20,0,0,0,10.839838981628418,17179869184,0,9121071104,0
200,1771874872228,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,49.0403938293457,48.26011657714844,51.63606262207031,48.19874954223633,49.330780029296875,47.20817947387695,47.25410079956055,47.54633712768555,48.25114440917969,47.405799865722656,47.36842346191406,38.88888931274414,57.894737243652344,47.36842346191406,30.000001907348633,28.571430206298828,15.000000953674316,9.523809432983398,4.761904716491699,0,10.839838981628418,17179869184,0,9286270976,0
202,1771874872429,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,51.290740966796875,49.2664909362793,55.407379150390625,52.81648254394531,53.1846923828125,51.11765670776367,49.18508529663086,49.73617935180664,49.41511917114258,48.74546813964844,42.105262756347656,40,52.38095474243164,33.333335876464844,20,40,0,0,0,0,10.839838981628418,17179869184,0,9336750080,0
201,1771874872631,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,51.290740966796875,49.2664909362793,55.407379150390625,52.81648254394531,53.1846923828125,51.11765670776367,49.18508529663086,49.73617935180664,49.41511917114258,48.74546813964844,30.000001907348633,15.000000953674316,65,50,19.047618865966797,10,0,0,0,0,10.839838981628418,17179869184,0,9419194368,0
204,1771874872833,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,51.290740966796875,49.2664909362793,55.407379150390625,52.81648254394531,53.1846923828125,51.11765670776367,49.18508529663086,49.73617935180664,49.41511917114258,48.74546813964844,15.789472579956055,21.052631378173828,63.15789031982422,78.94737243652344,47.36842346191406,28.571430206298828,19.047618865966797,10,0,5,10.744976043701172,17179869184,0,9501016064,0
14,1771874873038,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,51.290740966796875,49.2664909362793,55.407379150390625,52.81648254394531,53.1846923828125,51.11765670776367,49.18508529663086,49.73617935180664,49.41511917114258,48.74546813964844,18.18181800842285,9.523809432983398,22.72727394104004,10,19.047618865966797,0,0,0,0,0,10.744976043701172,17179869184,0,9501016064,0
