Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771874745502,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,48.841827392578125,47.91400146484375,52.90602111816406,50.219295501708984,49.86907196044922,46.47092056274414,47.09239959716797,47.569698333740234,47.33414077758789,46.9376220703125,33.333335876464844,0,0,0,0,0,0,0,0,0,10.256404876708984,17179869184,0,9281028096,0
209,1771874745502,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,48.841827392578125,47.91400146484375,52.90602111816406,50.219295501708984,49.86907196044922,46.47092056274414,47.09239959716797,47.569698333740234,47.33414077758789,46.9376220703125,0,0,0,66.66667175292969,0,0,0,0,0,0,10.256404876708984,17179869184,0,9281142784,0
203,1771874745712,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,48.841827392578125,47.91400146484375,52.90602111816406,50.219295501708984,49.86907196044922,46.47092056274414,47.09239959716797,47.569698333740234,47.33414077758789,46.9376220703125,19.047618865966797,14.285715103149414,38.095237731933594,65,0,0,0,0,0,0,9.842315673828125,17179869184,0,9467101184,0
209,1771874745916,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,48.841827392578125,47.91400146484375,52.90602111816406,50.219295501708984,49.86907196044922,46.47092056274414,47.09239959716797,47.569698333740234,47.33414077758789,46.9376220703125,15.000000953674316,10,85,60.000003814697266,60.000003814697266,45,0,0,0,0,9.842315673828125,17179869184,0,9467494400,0
205,1771874746126,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,48.841827392578125,47.91400146484375,52.90602111816406,50.219295501708984,49.86907196044922,46.47092056274414,47.09239959716797,47.569698333740234,47.33414077758789,46.9376220703125,10,19.047618865966797,70,45,76.19047546386719,40.90909194946289,14.285715103149414,9.523809432983398,0,0,9.842315673828125,17179869184,0,9461088256,0
209,1771874746332,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,50.837745666503906,48.4986686706543,56.18647766113281,53.273860931396484,52.71398162841797,49.87617111206055,47.99367141723633,48.76667404174805,48.25547409057617,47.81159210205078,9.090909004211426,4.761904716491699,81.81818389892578,27.272727966308594,9.523809432983398,5,4.761904716491699,0,0,0,9.842315673828125,17179869184,0,9476030464,0
209,1771874746542,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,50.837745666503906,48.4986686706543,56.18647766113281,53.273860931396484,52.71398162841797,49.87617111206055,47.99367141723633,48.76667404174805,48.25547409057617,47.81159210205078,4.761904716491699,0,80,23.809524536132813,0,0,0,0,0,0,9.842315673828125,17179869184,0,9484943360,0
209,1771874746752,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,50.837745666503906,48.4986686706543,56.18647766113281,53.273860931396484,52.71398162841797,49.87617111206055,47.99367141723633,48.76667404174805,48.25547409057617,47.81159210205078,33.333335876464844,40,59.09090805053711,75,38.095237731933594,33.333335876464844,14.285715103149414,4.761904716491699,4.761904716491699,4.761904716491699,12.547659873962402,17179869184,0,9237594112,0
13,1771874746962,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,50.837745666503906,48.4986686706543,56.18647766113281,53.273860931396484,52.71398162841797,49.87617111206055,47.99367141723633,48.76667404174805,48.25547409057617,47.81159210205078,5,4.761904716491699,45,47.619049072265625,42.85714340209961,20,5,4.761904716491699,0,0,12.547659873962402,17179869184,0,9124560896,0
