Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771873517802,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,49.80535125732422,49.073726654052734,52.95933532714844,50.58313751220703,51.05126190185547,47.97764205932617,48.45287322998047,48.392704010009766,48.32841491699219,47.33702850341797,0,0,NaN,0,100,0,0,0,0,0,9.855340003967285,17179869184,0,9067216896,0
209,1771873517802,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,49.80535125732422,49.073726654052734,52.95933532714844,50.58313751220703,51.05126190185547,47.97764205932617,48.45287322998047,48.392704010009766,48.32841491699219,47.33702850341797,NaN,0,0,100,100,100,0,0,0,0,9.855340003967285,17179869184,0,9067495424,0
9,1771873518013,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,49.80535125732422,49.073726654052734,52.95933532714844,50.58313751220703,51.05126190185547,47.97764205932617,48.45287322998047,48.392704010009766,48.32841491699219,47.33702850341797,14.285715103149414,19.047618865966797,47.619049072265625,38.095237731933594,71.42857360839844,9.090909004211426,4.761904716491699,0,0,0,9.855340003967285,17179869184,0,9067495424,0
