Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772101147196,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,6.699999809265137,6.699999809265137,4.632999897003174,4.632999897003174,6.699999809265137,4.632999897003174,4.632999897003174,6.699999809265137,50,0,0,0,0,0,0,0,0,0,11.33678150177002,17179869184,2147483648,10209198080,1210974208
204,1772101147196,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,6.699999809265137,6.699999809265137,4.632999897003174,4.632999897003174,6.699999809265137,4.632999897003174,4.632999897003174,6.699999809265137,0,66.66667175292969,0,0,0,0,0,0,0,0,11.33678150177002,17179869184,2147483648,10209378304,1210974208
204,1772101147401,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,6.699999809265137,6.699999809265137,4.632999897003174,4.632999897003174,6.699999809265137,4.632999897003174,4.632999897003174,6.699999809265137,19.047618865966797,10,14.285715103149414,10,95,0,0,5,0,0,11.33678150177002,17179869184,2147483648,10217013248,1210974208
204,1772101147606,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,6.699999809265137,6.699999809265137,4.632999897003174,4.632999897003174,6.699999809265137,4.632999897003174,4.632999897003174,6.699999809265137,70,60.000003814697266,65,57.142860412597656,38.095237731933594,18.18181800842285,40,9.523809432983398,9.523809432983398,0,11.33678150177002,17179869184,2147483648,10197467136,1210974208
204,1772101147811,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,6.699999809265137,6.699999809265137,4.632999897003174,4.632999897003174,6.699999809265137,4.632999897003174,4.632999897003174,6.699999809265137,55,70,55,50,61.904762268066406,25,28.571430206298828,5,0,0,13.916504859924316,17179869184,2147483648,10134224896,1210974208
204,1772101148016,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,6.699999809265137,6.699999809265137,4.632999897003174,4.632999897003174,6.699999809265137,4.632999897003174,4.632999897003174,6.699999809265137,20,20,22.72727394104004,14.285715103149414,50,23.809524536132813,38.095237731933594,5,0,0,13.916504859924316,17179869184,2147483648,10132226048,1210974208
204,1772101148221,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,44.563961029052734,46.38701629638672,41.13237762451172,41.01094436645508,41.367305755615234,37.431793212890625,36.18994903564453,38.22264862060547,42.85714340209961,28.571430206298828,26.3157901763916,20,0,100,0,0,0,0,13.916504859924316,17179869184,2147483648,10141794304,1210974208
9,1772101148426,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,44.563961029052734,46.38701629638672,41.13237762451172,41.01094436645508,41.367305755615234,37.431793212890625,36.18994903564453,38.22264862060547,10,5,9.523809432983398,9.090909004211426,0,100,0,0,0,0,13.916504859924316,17179869184,2147483648,10149347328,1210974208
