Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772101306768,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,6.699999809265137,6.699999809265137,4.632999897003174,4.632999897003174,6.699999809265137,4.632999897003174,4.632999897003174,6.699999809265137,0,100,NaN,0,0,0,0,0,0,0,9.614180564880371,17179869184,2147483648,9851535360,1210974208
203,1772101306768,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,6.699999809265137,6.699999809265137,4.632999897003174,4.632999897003174,6.699999809265137,4.632999897003174,4.632999897003174,6.699999809265137,0,100,0,0,0,0,0,100,0,0,9.614180564880371,17179869184,2147483648,9851977728,1210974208
204,1772101306972,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,6.699999809265137,6.699999809265137,4.632999897003174,4.632999897003174,6.699999809265137,4.632999897003174,4.632999897003174,6.699999809265137,35,61.904762268066406,47.619049072265625,40.90909194946289,0,5,0,40,55,10,9.614180564880371,17179869184,2147483648,9874980864,1210974208
204,1772101307177,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,6.699999809265137,6.699999809265137,4.632999897003174,4.632999897003174,6.699999809265137,4.632999897003174,4.632999897003174,6.699999809265137,80.95238494873047,80,80,80,4.761904716491699,0,0,4.761904716491699,52.38095474243164,40,9.614180564880371,17179869184,2147483648,9886580736,1210974208
204,1772101307382,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,6.699999809265137,6.699999809265137,4.632999897003174,4.632999897003174,6.699999809265137,4.632999897003174,4.632999897003174,6.699999809265137,45,60.000003814697266,45,55,0,0,0,20,20,81.81818389892578,9.614180564880371,17179869184,2147483648,9882501120,1210974208
204,1772101307587,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,6.699999809265137,6.699999809265137,4.632999897003174,4.632999897003174,6.699999809265137,4.632999897003174,4.632999897003174,6.699999809265137,50,45,42.85714340209961,45,4.761904716491699,0,0,42.85714340209961,10,55,9.614180564880371,17179869184,2147483648,9899376640,1210974208
204,1772101307792,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,6.699999809265137,6.699999809265137,4.632999897003174,4.632999897003174,6.699999809265137,4.632999897003174,4.632999897003174,6.699999809265137,61.904762268066406,66.66667175292969,55,61.904762268066406,4.761904716491699,0,0,33.333335876464844,4.761904716491699,70,11.876398086547852,17179869184,2147483648,9906487296,1210974208
204,1772101307997,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,6.699999809265137,6.699999809265137,4.632999897003174,4.632999897003174,6.699999809265137,4.632999897003174,4.632999897003174,6.699999809265137,84.21052551269531,85,80.95238494873047,70,0,0,0,100,0,4.761904716491699,11.876398086547852,17179869184,2147483648,9907355648,1210974208
9,1772101308202,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,6.699999809265137,6.699999809265137,4.632999897003174,4.632999897003174,6.699999809265137,4.632999897003174,4.632999897003174,6.699999809265137,42.85714340209961,42.85714340209961,40,38.095237731933594,0,0,0,0,4.761904716491699,5,11.876398086547852,17179869184,2147483648,9804611584,1210974208
