Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772101124377,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,6.699999809265137,6.699999809265137,4.632999897003174,4.632999897003174,6.699999809265137,4.632999897003174,4.632999897003174,6.699999809265137,66.66667175292969,100,NaN,NaN,100,100,0,0,0,0,9.275556564331055,17179869184,2147483648,10110943232,1210974208
204,1772101124377,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,6.699999809265137,6.699999809265137,4.632999897003174,4.632999897003174,6.699999809265137,4.632999897003174,4.632999897003174,6.699999809265137,NaN,0,0,0,0,0,100,0,0,0,9.275556564331055,17179869184,2147483648,10110943232,1210974208
204,1772101124582,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,6.699999809265137,6.699999809265137,4.632999897003174,4.632999897003174,6.699999809265137,4.632999897003174,4.632999897003174,6.699999809265137,66.66667175292969,73.68421173095703,71.42857360839844,66.66667175292969,61.904762268066406,20,20,5,4.761904716491699,0,9.275556564331055,17179869184,2147483648,10110943232,1210974208
204,1772101124787,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,6.699999809265137,6.699999809265137,4.632999897003174,4.632999897003174,6.699999809265137,4.632999897003174,4.632999897003174,6.699999809265137,78.94737243652344,71.42857360839844,71.42857360839844,66.66667175292969,73.68421173095703,38.095237731933594,66.66667175292969,5,0,0,9.994247436523438,17179869184,2147483648,10110943232,1210974208
204,1772101124992,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,6.699999809265137,6.699999809265137,4.632999897003174,4.632999897003174,6.699999809265137,4.632999897003174,4.632999897003174,6.699999809265137,66.66667175292969,66.66667175292969,60.000003814697266,65,71.42857360839844,40,57.894737243652344,22.72727394104004,5,0,9.994247436523438,17179869184,2147483648,10174365696,1210974208
204,1772101125197,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,6.699999809265137,6.699999809265137,4.632999897003174,4.632999897003174,6.699999809265137,4.632999897003174,4.632999897003174,6.699999809265137,38.095237731933594,30.000001907348633,25,20,95.23809814453125,20,33.333335876464844,0,0,0,9.994247436523438,17179869184,2147483648,10164617216,1210974208
201,1772101125402,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,6.699999809265137,6.699999809265137,4.632999897003174,4.632999897003174,6.699999809265137,4.632999897003174,4.632999897003174,6.699999809265137,60.000003814697266,65,57.142860412597656,47.619049072265625,45,90.47618865966797,14.285715103149414,4.761904716491699,0,0,9.994247436523438,17179869184,2147483648,10159538176,1210974208
204,1772101125604,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,6.699999809265137,6.699999809265137,4.632999897003174,4.632999897003174,6.699999809265137,4.632999897003174,4.632999897003174,6.699999809265137,26.3157901763916,21.052631378173828,15.789472579956055,15.789472579956055,5,35,63.15789031982422,0,0,0,9.994247436523438,17179869184,2147483648,10164846592,1210974208
10,1772101125809,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,6.699999809265137,6.699999809265137,4.632999897003174,4.632999897003174,6.699999809265137,4.632999897003174,4.632999897003174,6.699999809265137,40,33.333335876464844,23.809524536132813,23.809524536132813,9.090909004211426,0,14.285715103149414,0,0,0,21.1545352935791,17179869184,2147483648,10092871680,1210974208
