Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771873420232,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,52.10419464111328,50.93415451049805,54.901939392089844,52.921417236328125,53.68391418457031,50.378746032714844,50.503684997558594,51.04104232788086,50.48186492919922,49.83966827392578,0,NaN,0,0,100,0,0,0,0,0,10.4462308883667,17179869184,0,9057320960,0
202,1771873420232,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,52.10419464111328,50.93415451049805,54.901939392089844,52.921417236328125,53.68391418457031,50.378746032714844,50.503684997558594,51.04104232788086,50.48186492919922,49.83966827392578,100,50,0,NaN,NaN,0,0,0,0,0,10.4462308883667,17179869184,0,9057370112,0
204,1771873420435,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,52.49089050292969,51.086769104003906,55.4217529296875,53.411415100097656,53.800331115722656,51.831153869628906,50.81171798706055,51.41499710083008,50.54704666137695,50.03889465332031,55,60.000003814697266,71.42857360839844,55,22.72727394104004,23.809524536132813,4.761904716491699,0,5,0,10.4462308883667,17179869184,0,9055485952,0
15,1771873420640,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,52.49089050292969,51.086769104003906,55.4217529296875,53.411415100097656,53.800331115722656,51.831153869628906,50.81171798706055,51.41499710083008,50.54704666137695,50.03889465332031,5,5,20,4.761904716491699,0,0,0,0,0,0,10.4462308883667,17179869184,0,9054961664,0
