Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771873441890,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,50.90114974975586,50.108612060546875,54.884620666503906,51.734107971191406,51.930511474609375,49.62390899658203,49.455135345458984,50.37110900878906,49.837642669677734,49.1363525390625,0,0,0,100,100,0,0,0,0,0,10.045363426208496,17179869184,0,9071575040,0
204,1771873441890,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,50.90114974975586,50.108612060546875,54.884620666503906,51.734107971191406,51.930511474609375,49.62390899658203,49.455135345458984,50.37110900878906,49.837642669677734,49.1363525390625,NaN,50,50,NaN,NaN,66.66667175292969,0,0,0,0,10.045363426208496,17179869184,0,9071738880,0
204,1771873442095,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,50.90114974975586,50.108612060546875,54.884620666503906,51.734107971191406,51.930511474609375,49.62390899658203,49.455135345458984,50.37110900878906,49.837642669677734,49.1363525390625,55,55,68.42105102539063,65,40,21.052631378173828,5,4.761904716491699,0,0,10.045363426208496,17179869184,0,9071738880,0
14,1771873442300,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,51.780696868896484,50.23516082763672,55.15348815917969,52.38837432861328,53.180641174316406,50.3114013671875,49.896575927734375,50.49618911743164,49.886383056640625,49.20075225830078,13.636363983154297,19.047618865966797,28.571430206298828,42.85714340209961,9.090909004211426,19.047618865966797,4.761904716491699,0,0,4.761904716491699,10.045363426208496,17179869184,0,9071738880,0
