Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771873778866,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,49.00992202758789,47.52729415893555,52.434532165527344,48.38956832885742,50.37208557128906,46.40694808959961,46.25045394897461,46.7383918762207,46.4792366027832,46.09416961669922,50,0,50,0,0,0,0,0,0,0,10.057519912719727,17179869184,0,9135865856,0
209,1771873778866,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,49.00992202758789,47.52729415893555,52.434532165527344,48.38956832885742,50.37208557128906,46.40694808959961,46.25045394897461,46.7383918762207,46.4792366027832,46.09416961669922,0,50,0,0,0,0,0,0,0,0,10.057519912719727,17179869184,0,9135947776,0
16,1771873779076,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,49.00992202758789,47.52729415893555,52.434532165527344,48.38956832885742,50.37208557128906,46.40694808959961,46.25045394897461,46.7383918762207,46.4792366027832,46.09416961669922,9.523809432983398,9.523809432983398,23.809524536132813,14.285715103149414,0,0,0,0,0,0,10.057519912719727,17179869184,0,9132670976,0
