Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771873669976,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,48.72846221923828,48.237762451171875,52.414154052734375,49.02103042602539,50.98445129394531,46.924041748046875,46.68517303466797,48.02012634277344,47.22365188598633,46.603126525878906,66.66667175292969,0,0,0,0,0,0,0,0,0,9.9931001663208,17179869184,0,9121005568,0
209,1771873669976,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,48.72846221923828,48.237762451171875,52.414154052734375,49.02103042602539,50.98445129394531,46.924041748046875,46.68517303466797,48.02012634277344,47.22365188598633,46.603126525878906,0,50,100,0,0,0,0,0,0,0,9.9931001663208,17179869184,0,9121284096,0
11,1771873670186,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,48.72846221923828,48.237762451171875,52.414154052734375,49.02103042602539,50.98445129394531,46.924041748046875,46.68517303466797,48.02012634277344,47.22365188598633,46.603126525878906,19.047618865966797,15.000000953674316,15.000000953674316,14.285715103149414,0,0,0,0,0,0,9.9931001663208,17179869184,0,9120989184,0
