Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771878183304,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,44.731666564941406,44.39459228515625,47.7978515625,44.636844635009766,44.797386169433594,42.49686050415039,42.83381271362305,43.21213150024414,42.93653106689453,43.17784881591797,NaN,NaN,50,0,0,0,0,0,0,0,8.642555236816406,17179869184,0,9429336064,0
209,1771878183305,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,44.731666564941406,44.39459228515625,47.7978515625,44.636844635009766,44.797386169433594,42.49686050415039,42.83381271362305,43.21213150024414,42.93653106689453,43.17784881591797,50,0,NaN,0,0,0,0,0,0,0,8.642555236816406,17179869184,0,9429647360,0
9,1771878183515,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,44.731666564941406,44.39459228515625,47.7978515625,44.636844635009766,44.797386169433594,42.49686050415039,42.83381271362305,43.21213150024414,42.93653106689453,43.17784881591797,26.3157901763916,5,55,19.047618865966797,10,0,0,0,0,0,8.642555236816406,17179869184,0,9429647360,0
