Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771877165249,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,47.81740188598633,47.42344284057617,51.301292419433594,48.12853240966797,47.49793243408203,45.7977294921875,46.63355255126953,46.867095947265625,45.72951889038086,46.63421630859375,50,0,0,0,0,0,0,0,0,0,11.95388412475586,17179869184,0,9255387136,0
205,1771877165249,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,47.550960540771484,47.48598098754883,51.301292419433594,48.12853240966797,47.488197326660156,45.647525787353516,46.27576446533203,46.84874725341797,46.059303283691406,46.51673126220703,NaN,0,0,0,0,NaN,0,0,0,0,11.95388412475586,17179869184,0,9255518208,0
209,1771877165455,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,47.550960540771484,47.48598098754883,51.301292419433594,48.12853240966797,47.488197326660156,45.647525787353516,46.27576446533203,46.84874725341797,46.059303283691406,46.51673126220703,0,5,70,35,0,0,0,0,0,0,11.95388412475586,17179869184,0,9435676672,0
209,1771877165665,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,47.550960540771484,47.48598098754883,51.301292419433594,48.12853240966797,47.488197326660156,45.647525787353516,46.27576446533203,46.84874725341797,46.059303283691406,46.51673126220703,4.761904716491699,0,22.72727394104004,36.3636360168457,42.85714340209961,0,0,0,0,0,11.95388412475586,17179869184,0,9520939008,0
209,1771877165875,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,47.550960540771484,47.48598098754883,51.301292419433594,48.12853240966797,47.488197326660156,45.647525787353516,46.27576446533203,46.84874725341797,46.059303283691406,46.51673126220703,22.72727394104004,27.272727966308594,33.333335876464844,38.095237731933594,85,19.047618865966797,4.761904716491699,9.090909004211426,0,0,8.602900505065918,17179869184,0,9379971072,0
209,1771877166085,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,47.550960540771484,47.48598098754883,51.301292419433594,48.12853240966797,47.488197326660156,45.647525787353516,46.27576446533203,46.84874725341797,46.059303283691406,46.51673126220703,15.000000953674316,10,65,55,45.45454788208008,0,0,0,0,0,8.602900505065918,17179869184,0,9375711232,0
204,1771877166295,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,50.49501037597656,48.35095977783203,56.37360382080078,54.58592224121094,52.538047790527344,48.7103385925293,47.640045166015625,48.88743209838867,46.8392333984375,47.54512023925781,14.285715103149414,14.285715103149414,52.38095474243164,85.71428680419922,0,0,0,0,0,0,8.602900505065918,17179869184,0,9375744000,0
209,1771877166500,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,50.49501037597656,48.35095977783203,56.37360382080078,54.58592224121094,52.538047790527344,48.7103385925293,47.640045166015625,48.88743209838867,46.8392333984375,47.54512023925781,31.57894515991211,35,75,55,25,30.000001907348633,28.571430206298828,5,9.523809432983398,4.761904716491699,8.602900505065918,17179869184,0,9389621248,0
10,1771877166709,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,50.49501037597656,48.35095977783203,56.37360382080078,54.58592224121094,52.538047790527344,48.7103385925293,47.640045166015625,48.88743209838867,46.8392333984375,47.54512023925781,19.047618865966797,10,71.42857360839844,33.333335876464844,33.333335876464844,22.72727394104004,10,10,9.523809432983398,10,12.823968887329102,17179869184,0,9285812224,0
