Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771877086319,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,47.33316421508789,47.11548614501953,50.459434509277344,47.82709503173828,48.108558654785156,45.41471862792969,46.84805679321289,46.63261032104492,46.47562789916992,46.16534423828125,100,50,0,33.333335876464844,0,0,0,0,0,0,9.829267501831055,17179869184,0,9379708928,0
202,1771877086319,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,47.33316421508789,47.11548614501953,50.459434509277344,47.82709503173828,48.108558654785156,45.41471862792969,46.84805679321289,46.63261032104492,46.47562789916992,46.16534423828125,NaN,100,50,100,0,0,0,0,0,0,9.829267501831055,17179869184,0,9379708928,0
209,1771877086522,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,47.33316421508789,47.11548614501953,50.459434509277344,47.82709503173828,48.108558654785156,45.41471862792969,46.84805679321289,46.63261032104492,46.47562789916992,46.16534423828125,42.85714340209961,47.619049072265625,47.36842346191406,63.15789031982422,50,5,4.761904716491699,0,0,0,9.829267501831055,17179869184,0,9379708928,0
209,1771877086732,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,47.33316421508789,47.11548614501953,50.459434509277344,47.82709503173828,48.108558654785156,45.41471862792969,46.84805679321289,46.63261032104492,46.47562789916992,46.16534423828125,40,40,52.38095474243164,22.72727394104004,76.19047546386719,9.523809432983398,0,0,0,0,8.665311813354492,17179869184,0,9379708928,0
209,1771877086942,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,47.33316421508789,47.11548614501953,50.459434509277344,47.82709503173828,48.108558654785156,45.41471862792969,46.84805679321289,46.63261032104492,46.47562789916992,46.16534423828125,47.619049072265625,42.85714340209961,75,40,38.095237731933594,33.333335876464844,14.285715103149414,4.761904716491699,4.761904716491699,0,8.665311813354492,17179869184,0,9394798592,0
209,1771877087152,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,47.33316421508789,47.11548614501953,50.459434509277344,47.82709503173828,48.108558654785156,45.41471862792969,46.84805679321289,46.63261032104492,46.47562789916992,46.16534423828125,30.000001907348633,28.571430206298828,61.904762268066406,47.619049072265625,50,19.047618865966797,5,0,0,0,8.665311813354492,17179869184,0,9395929088,0
203,1771877087362,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,51.777748107910156,48.478004455566406,56.879661560058594,53.693138122558594,55.85466003417969,50.81863784790039,48.281394958496094,48.94520568847656,48.12614822387695,48.5062255859375,27.272727966308594,26.3157901763916,61.904762268066406,47.619049072265625,27.272727966308594,0,0,0,0,0,8.665311813354492,17179869184,0,9396011008,0
209,1771877087566,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,51.777748107910156,48.478004455566406,56.879661560058594,53.693138122558594,55.85466003417969,50.81863784790039,48.281394958496094,48.94520568847656,48.12614822387695,48.5062255859375,31.57894515991211,33.333335876464844,60.000003814697266,45,55,25,18.18181800842285,20,5,5,8.665311813354492,17179869184,0,9415901184,0
10,1771877087775,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,51.777748107910156,48.478004455566406,56.879661560058594,53.693138122558594,55.85466003417969,50.81863784790039,48.281394958496094,48.94520568847656,48.12614822387695,48.5062255859375,28.571430206298828,19.047618865966797,38.095237731933594,28.571430206298828,15.000000953674316,10,5,0,0,0,13.865232467651367,17179869184,0,9312223232,0
