Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771877243923,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,49.37401580810547,48.36408615112305,54.64263916015625,50.35232925415039,48.414405822753906,46.653770446777344,47.1322135925293,47.92767333984375,46.90465545654297,47.18230438232422,0,50,0,NaN,0,0,0,0,0,0,10.635735511779785,17179869184,0,9302556672,0
209,1771877243923,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,49.37401580810547,48.36408615112305,54.64263916015625,50.35232925415039,48.414405822753906,46.653770446777344,47.1322135925293,47.92767333984375,46.90465545654297,47.18230438232422,100,NaN,100,0,NaN,NaN,0,0,0,0,10.635735511779785,17179869184,0,9302556672,0
209,1771877244133,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,49.37401580810547,48.36408615112305,54.64263916015625,50.35232925415039,48.414405822753906,46.653770446777344,47.1322135925293,47.92767333984375,46.90465545654297,47.18230438232422,50,47.619049072265625,68.42105102539063,60.000003814697266,22.72727394104004,23.809524536132813,4.761904716491699,0,8.69565200805664,4.545454502105713,10.635735511779785,17179869184,0,9302556672,0
200,1771877244343,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,50.1059684753418,48.731414794921875,55.5955810546875,52.82598114013672,50.11811065673828,48.10381317138672,47.53581237792969,48.97814178466797,47.71859359741211,48.00537109375,45,30.000001907348633,45.45454788208008,95.23809814453125,14.285715103149414,9.090909004211426,9.090909004211426,0,0,0,10.635735511779785,17179869184,0,9302556672,0
209,1771877244543,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,50.1059684753418,48.731414794921875,55.5955810546875,52.82598114013672,50.11811065673828,48.10381317138672,47.53581237792969,48.97814178466797,47.71859359741211,48.00537109375,42.85714340209961,50,42.105262756347656,65,47.619049072265625,5,5,4.761904716491699,0,0,10.635735511779785,17179869184,0,9406447616,0
204,1771877244753,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,50.1059684753418,48.731414794921875,55.5955810546875,52.82598114013672,50.11811065673828,48.10381317138672,47.53581237792969,48.97814178466797,47.71859359741211,48.00537109375,66.66667175292969,61.904762268066406,13.636363983154297,100,5.263157844543457,0,0,0,0,0,13.020429611206055,17179869184,0,9393307648,0
209,1771877244958,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,50.1059684753418,48.731414794921875,55.5955810546875,52.82598114013672,50.11811065673828,48.10381317138672,47.53581237792969,48.97814178466797,47.71859359741211,48.00537109375,23.809524536132813,25,63.15789031982422,60.000003814697266,40,0,0,0,0,0,13.020429611206055,17179869184,0,9393700864,0
209,1771877245168,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,50.1059684753418,48.731414794921875,55.5955810546875,52.82598114013672,50.11811065673828,48.10381317138672,47.53581237792969,48.97814178466797,47.71859359741211,48.00537109375,63.15789031982422,81.81818389892578,66.66667175292969,50,28.571430206298828,40,19.047618865966797,9.523809432983398,4.761904716491699,0,13.020429611206055,17179869184,0,9407152128,0
10,1771877245378,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,52.07707595825195,49.97940444946289,58.83030700683594,58.505218505859375,53.32251739501953,50.46200180053711,49.40195083618164,51.27680587768555,48.6342658996582,49.11833953857422,77.2727279663086,66.66667175292969,55,15.000000953674316,9.523809432983398,13.636363983154297,5,0,0,0,13.020429611206055,17179869184,0,9322283008,0
