Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771875171579,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,47.044677734375,45.86906433105469,53.07664489746094,48.68901443481445,47.1788330078125,44.775787353515625,45.244022369384766,45.492305755615234,45.38022994995117,45.19054412841797,50,0,100,50,0,0,0,0,0,0,8.783914566040039,17179869184,0,9261416448,0
209,1771875171579,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,47.044677734375,45.86906433105469,53.07664489746094,48.68901443481445,47.1788330078125,44.775787353515625,45.244022369384766,45.492305755615234,45.38022994995117,45.19054412841797,100,100,0,0,NaN,0,0,0,0,0,8.783914566040039,17179869184,0,9259302912,0
209,1771875171789,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,47.044677734375,45.86906433105469,53.07664489746094,48.68901443481445,47.1788330078125,44.775787353515625,45.244022369384766,45.492305755615234,45.38022994995117,45.19054412841797,70,65,60.000003814697266,45,19.047618865966797,13.636363983154297,4.545454502105713,4.761904716491699,0,0,8.625028610229492,17179869184,0,9262137344,0
10,1771875171999,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,47.044677734375,45.86906433105469,53.07664489746094,48.68901443481445,47.1788330078125,44.775787353515625,45.244022369384766,45.492305755615234,45.38022994995117,45.19054412841797,71.42857360839844,66.66667175292969,47.619049072265625,23.809524536132813,9.523809432983398,25,9.523809432983398,0,0,0,8.625028610229492,17179869184,0,9259270144,0
