Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771877761472,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,45.18131637573242,44.84560012817383,50.34898376464844,45.71068572998047,45.16026306152344,43.020599365234375,43.77598571777344,44.08066177368164,43.63273239135742,43.702239990234375,100,50,0,0,0,0,0,0,0,0,7.698798656463623,17179869184,0,9513910272,0
200,1771877761472,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,45.18131637573242,44.84560012817383,50.34898376464844,45.71068572998047,45.16026306152344,43.020599365234375,43.77598571777344,44.08066177368164,43.63273239135742,43.702239990234375,100,100,50,0,0,0,0,0,0,0,7.698798656463623,17179869184,0,9514696704,0
204,1771877761673,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,45.18131637573242,44.84560012817383,50.34898376464844,45.71068572998047,45.16026306152344,43.020599365234375,43.77598571777344,44.08066177368164,43.63273239135742,43.702239990234375,61.904762268066406,60.000003814697266,63.15789031982422,42.85714340209961,23.809524536132813,10,0,0,0,0,7.698798656463623,17179869184,0,9517367296,0
12,1771877761879,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,45.18131637573242,44.84560012817383,50.34898376464844,45.71068572998047,45.16026306152344,43.020599365234375,43.77598571777344,44.08066177368164,43.63273239135742,43.702239990234375,42.105262756347656,20,35,10,0,0,0,0,0,0,11.87268352508545,17179869184,0,9512779776,0
