Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771875979536,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,45.318336486816406,43.85983657836914,50.397865295410156,45.91643524169922,45.461456298828125,43.29379653930664,43.48296356201172,43.697261810302734,43.468231201171875,43.04498291015625,100,66.66667175292969,0,0,0,0,0,0,0,0,8.147690773010254,17179869184,0,9463267328,0
209,1771875979536,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,45.318336486816406,43.85983657836914,50.397865295410156,45.91643524169922,45.461456298828125,43.29379653930664,43.48296356201172,43.697261810302734,43.468231201171875,43.04498291015625,0,50,50,100,0,0,0,0,0,0,8.147690773010254,17179869184,0,9463529472,0
11,1771875979746,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,45.318336486816406,43.85983657836914,50.397865295410156,45.91643524169922,45.461456298828125,43.29379653930664,43.48296356201172,43.697261810302734,43.468231201171875,43.04498291015625,40,5,35,19.047618865966797,4.761904716491699,4.545454502105713,0,0,0,0,10.424160957336426,17179869184,0,9463529472,0
