Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771873206014,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,55.19757080078125,52.51223373413086,59.96332550048828,57.31269454956055,57.04487609863281,54.168785095214844,51.80044174194336,52.95947265625,52.40876007080078,52.256202697753906,0,100,0,50,100,0,0,0,0,0,15.34354305267334,17179869184,0,9080864768,0
204,1771873206014,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,55.19757080078125,52.51223373413086,59.96332550048828,57.31269454956055,57.04487609863281,54.168785095214844,51.80044174194336,52.95947265625,52.40876007080078,52.256202697753906,50,0,100,NaN,0,100,0,0,0,0,15.34354305267334,17179869184,0,9082011648,0
8,1771873206219,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,55.19757080078125,52.51223373413086,59.96332550048828,57.31269454956055,57.04487609863281,54.168785095214844,51.80044174194336,52.95947265625,52.40876007080078,52.256202697753906,31.57894515991211,30.000001907348633,70,65,66.66667175292969,52.6315803527832,33.333335876464844,25,19.047618865966797,15.000000953674316,15.34354305267334,17179869184,0,9083142144,0
