Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771873248729,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,53.69126892089844,51.5697021484375,57.69245910644531,53.9266242980957,55.48064422607422,51.34016036987305,50.24948501586914,51.59806442260742,51.54682540893555,50.8634033203125,66.66667175292969,50,0,0,0,0,50,0,0,0,13.606694221496582,17179869184,0,9083289600,0
204,1771873248729,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,53.69126892089844,51.5697021484375,57.69245910644531,53.9266242980957,55.48064422607422,51.34016036987305,50.24948501586914,51.59806442260742,51.54682540893555,50.8634033203125,NaN,NaN,100,0,0,0,0,0,0,0,13.606694221496582,17179869184,0,9084420096,0
204,1771873248934,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,53.69126892089844,51.5697021484375,57.69245910644531,53.9266242980957,55.48064422607422,51.34016036987305,50.24948501586914,51.59806442260742,51.54682540893555,50.8634033203125,33.333335876464844,30.000001907348633,65,57.142860412597656,52.38095474243164,35,10.526315689086914,14.285715103149414,9.090909004211426,5,13.606694221496582,17179869184,0,9085452288,0
11,1771873249139,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,53.69126892089844,51.5697021484375,57.69245910644531,53.9266242980957,55.48064422607422,51.34016036987305,50.24948501586914,51.59806442260742,51.54682540893555,50.8634033203125,15.000000953674316,19.047618865966797,35,36.842105865478516,55,4.761904716491699,0,0,0,0,13.606694221496582,17179869184,0,9083551744,0
