Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771874266217,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,48.45095443725586,47.33584976196289,52.264427185058594,48.955081939697266,48.76453399658203,45.5844612121582,46.50354766845703,47.07568359375,46.12544631958008,45.72913360595703,100,0,0,0,0,0,0,0,0,0,10.187050819396973,17179869184,0,9527427072,0
203,1771874266217,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,48.45095443725586,47.33584976196289,52.264427185058594,48.955081939697266,48.76453399658203,45.5844612121582,46.50354766845703,47.07568359375,46.12544631958008,45.72913360595703,50,NaN,0,0,0,0,0,0,0,0,10.187050819396973,17179869184,0,9527427072,0
209,1771874266420,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,49.1613883972168,47.47504425048828,52.620872497558594,49.04241943359375,50.828712463378906,46.869564056396484,46.33082962036133,47.281646728515625,46.535945892333984,45.935081481933594,63.15789031982422,63.6363639831543,65,50,50,45,10,0,0,0,10.187050819396973,17179869184,0,9527427072,0
13,1771874266630,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,49.1613883972168,47.47504425048828,52.620872497558594,49.04241943359375,50.828712463378906,46.869564056396484,46.33082962036133,47.281646728515625,46.535945892333984,45.935081481933594,23.809524536132813,21.052631378173828,40,66.66667175292969,14.285715103149414,5,0,0,0,0,10.187050819396973,17179869184,0,9527427072,0
