Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771874593010,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,48.52172088623047,47.30739974975586,51.27476501464844,48.13547134399414,50.40666961669922,46.5025634765625,46.26449966430664,46.66698455810547,46.62055969238281,46.19476318359375,0,66.66667175292969,0,0,0,0,0,0,0,0,10.241333961486816,17179869184,0,9407397888,0
204,1771874593011,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,48.52172088623047,47.30739974975586,51.27476501464844,48.13547134399414,50.40666961669922,46.5025634765625,46.26449966430664,46.66698455810547,46.62055969238281,46.19476318359375,100,0,50,0,0,0,0,0,0,0,10.241333961486816,17179869184,0,9407397888,0
209,1771874593215,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,48.52172088623047,47.30739974975586,51.27476501464844,48.13547134399414,50.40666961669922,46.5025634765625,46.26449966430664,46.66698455810547,46.62055969238281,46.19476318359375,70,75,50,25,9.523809432983398,4.761904716491699,5,0,0,0,10.241333961486816,17179869184,0,9407397888,0
209,1771874593425,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,48.78791046142578,47.85817337036133,51.84629821777344,49.3856201171875,50.8387451171875,47.46835708618164,46.42012023925781,47.1558952331543,47.03043746948242,46.7325439453125,76.19047546386719,76.19047546386719,71.42857360839844,57.142860412597656,42.85714340209961,35,33.333335876464844,15.000000953674316,9.090909004211426,9.090909004211426,10.241333961486816,17179869184,0,9407397888,0
209,1771874593635,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,48.78791046142578,47.85817337036133,51.84629821777344,49.3856201171875,50.8387451171875,47.46835708618164,46.42012023925781,47.1558952331543,47.03043746948242,46.7325439453125,33.333335876464844,14.285715103149414,70,65,70,47.619049072265625,4.761904716491699,4.545454502105713,0,0,10.241333961486816,17179869184,0,9421455360,0
209,1771874593845,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,48.78791046142578,47.85817337036133,51.84629821777344,49.3856201171875,50.8387451171875,47.46835708618164,46.42012023925781,47.1558952331543,47.03043746948242,46.7325439453125,47.619049072265625,47.619049072265625,47.619049072265625,59.09090805053711,71.42857360839844,60.000003814697266,19.047618865966797,19.047618865966797,9.523809432983398,5,10.691906929016113,17179869184,0,9418670080,0
16,1771874594056,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,48.78791046142578,47.85817337036133,51.84629821777344,49.3856201171875,50.8387451171875,47.46835708618164,46.42012023925781,47.1558952331543,47.03043746948242,46.7325439453125,25,20,22.72727394104004,20,4.761904716491699,4.545454502105713,0,0,0,0,10.691906929016113,17179869184,0,9403121664,0
