Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771874615335,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,48.80659484863281,47.62614059448242,52.56702423095703,49.53395462036133,50.8936767578125,47.333587646484375,46.606685638427734,47.254249572753906,46.97196578979492,46.884971618652344,50,0,NaN,100,NaN,0,0,0,0,0,10.167165756225586,17179869184,0,9449111552,0
204,1771874615335,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,48.80659484863281,47.62614059448242,52.56702423095703,49.53395462036133,50.8936767578125,47.333587646484375,46.606685638427734,47.254249572753906,46.97196578979492,46.884971618652344,NaN,100,0,NaN,50,100,0,0,0,0,10.167165756225586,17179869184,0,9449111552,0
209,1771874615539,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,48.80659484863281,47.62614059448242,52.56702423095703,49.53395462036133,50.8936767578125,47.333587646484375,46.606685638427734,47.254249572753906,46.97196578979492,46.884971618652344,65,65,63.15789031982422,52.6315803527832,45,35,10,0,0,0,10.167165756225586,17179869184,0,9449111552,0
209,1771874615749,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,48.80659484863281,47.62614059448242,52.56702423095703,49.53395462036133,50.8936767578125,47.333587646484375,46.606685638427734,47.254249572753906,46.97196578979492,46.884971618652344,33.333335876464844,33.333335876464844,100,40.90909194946289,75,9.090909004211426,9.090909004211426,0,0,0,10.358880996704102,17179869184,0,9449111552,0
200,1771874615959,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,48.80659484863281,47.62614059448242,52.56702423095703,49.53395462036133,50.8936767578125,47.333587646484375,46.606685638427734,47.254249572753906,46.97196578979492,46.884971618652344,19.047618865966797,20,76.19047546386719,28.571430206298828,63.6363639831543,45,14.285715103149414,9.090909004211426,4.545454502105713,0,10.358880996704102,17179869184,0,9465085952,0
10,1771874616160,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,48.80659484863281,47.62614059448242,52.56702423095703,49.53395462036133,50.8936767578125,47.333587646484375,46.606685638427734,47.254249572753906,46.97196578979492,46.884971618652344,40,33.333335876464844,55,0,0,0,0,0,0,0,10.358880996704102,17179869184,0,9440460800,0
