Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771878359642,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,44.88380432128906,44.62784194946289,49.21466064453125,45.802268981933594,44.85912322998047,42.51641082763672,43.27980422973633,43.631431579589844,42.94334411621094,43.200592041015625,50,0,100,NaN,0,0,0,0,0,0,11.330351829528809,17179869184,0,9421225984,0
201,1771878359642,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,44.88380432128906,44.62784194946289,49.21466064453125,45.802268981933594,44.85912322998047,42.51641082763672,43.27980422973633,43.631431579589844,42.94334411621094,43.200592041015625,100,NaN,0,0,0,0,0,0,0,0,11.330351829528809,17179869184,0,9421258752,0
203,1771878359844,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,44.88380432128906,44.62784194946289,49.21466064453125,45.802268981933594,44.85912322998047,42.51641082763672,43.27980422973633,43.631431579589844,42.94334411621094,43.200592041015625,21.052631378173828,19.047618865966797,52.6315803527832,45,55,0,4.761904716491699,0,0,0,10.224953651428223,17179869184,0,9506062336,0
209,1771878360047,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,44.88380432128906,44.62784194946289,49.21466064453125,45.802268981933594,44.85912322998047,42.51641082763672,43.27980422973633,43.631431579589844,42.94334411621094,43.200592041015625,25,10.526315689086914,66.66667175292969,55,21.052631378173828,5.263157844543457,0,0,0,0,10.224953651428223,17179869184,0,9522921472,0
6,1771878360257,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,46.36275863647461,44.83124542236328,51.039344787597656,48.17359161376953,46.96704864501953,44.25801086425781,43.78848648071289,44.33773422241211,43.46183395385742,43.48516082763672,28.571430206298828,23.809524536132813,50,42.85714340209961,9.523809432983398,0,0,0,0,0,10.224953651428223,17179869184,0,9365094400,0
