Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771879599976,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,45.605289459228516,44.39918518066406,51.297752380371094,46.595909118652344,45.65709686279297,43.0600471496582,43.825077056884766,44.67226028442383,44.12303161621094,43.109779357910156,50,50,50,0,0,0,0,0,0,0,8.555514335632324,17179869184,0,8958623744,0
206,1771879599976,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,45.605289459228516,44.39918518066406,51.297752380371094,46.595909118652344,45.65709686279297,43.0600471496582,43.825077056884766,44.67226028442383,44.12303161621094,43.109779357910156,100,NaN,0,0,33.333335876464844,0,0,0,0,0,8.555514335632324,17179869184,0,8958656512,0
209,1771879600183,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,45.605289459228516,44.39918518066406,51.297752380371094,46.595909118652344,45.65709686279297,43.0600471496582,43.825077056884766,44.67226028442383,44.12303161621094,43.109779357910156,57.142860412597656,57.142860412597656,61.904762268066406,42.105262756347656,25,10,4.761904716491699,0,0,8.69565200805664,8.555514335632324,17179869184,0,8961589248,0
10,1771879600393,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,45.84547424316406,44.73951721191406,50.87187194824219,46.963172912597656,46.61174774169922,43.98062515258789,43.698577880859375,44.95697021484375,44.38780975341797,43.695556640625,31.57894515991211,10,60.000003814697266,19.047618865966797,0,0,0,0,0,0,8.555514335632324,17179869184,0,8959164416,0
