Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771874342176,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,48.578407287597656,47.2174072265625,51.61866760253906,48.155296325683594,50.49396514892578,46.33890914916992,46.281517028808594,46.728816986083984,45.88797378540039,45.67396545410156,50,0,50,100,NaN,0,0,0,0,0,10.366570472717285,17179869184,0,9513484288,0
209,1771874342176,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,48.578407287597656,47.2174072265625,51.61866760253906,48.155296325683594,50.49396514892578,46.33890914916992,46.281517028808594,46.728816986083984,45.88797378540039,45.67396545410156,NaN,0,100,50,50,NaN,0,0,0,0,10.366570472717285,17179869184,0,9513762816,0
14,1771874342387,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,48.56362533569336,47.214454650878906,52.151092529296875,48.58858108520508,50.81531524658203,47.06355667114258,46.37896728515625,46.73484802246094,46.317405700683594,45.831329345703125,9.523809432983398,19.047618865966797,40,40,55,13.636363983154297,4.761904716491699,4.545454502105713,0,0,10.366570472717285,17179869184,0,9512075264,0
