Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771874363862,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,47.9896125793457,47.48224639892578,52.549407958984375,48.96464920043945,49.36552429199219,45.985870361328125,46.373695373535156,46.702415466308594,46.005069732666016,45.620323181152344,66.66667175292969,0,0,0,0,0,0,0,0,0,10.383474349975586,17179869184,0,9512927232,0
209,1771874363862,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,47.9896125793457,47.48224639892578,52.549407958984375,48.96464920043945,49.36552429199219,45.985870361328125,46.373695373535156,46.702415466308594,46.005069732666016,45.620323181152344,0,33.333335876464844,100,0,0,0,0,0,0,0,10.383474349975586,17179869184,0,9513189376,0
9,1771874364073,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,47.9896125793457,47.48224639892578,52.549407958984375,48.96464920043945,49.36552429199219,45.985870361328125,46.373695373535156,46.702415466308594,46.005069732666016,45.620323181152344,23.809524536132813,23.809524536132813,40.90909194946289,52.38095474243164,15.000000953674316,42.85714340209961,0,0,0,0,10.383474349975586,17179869184,0,9510010880,0
