Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771876482999,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,45.1700439453125,44.50638198852539,51.014793395996094,46.88765335083008,45.781715393066406,43.29318618774414,43.578575134277344,43.953895568847656,43.37790298461914,43.468711853027344,50,50,NaN,0,0,0,0,0,0,0,10.065020561218262,17179869184,0,9447768064,0
203,1771876482999,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,45.1700439453125,44.50638198852539,51.014793395996094,46.88765335083008,45.781715393066406,43.29318618774414,43.578575134277344,43.953895568847656,43.37790298461914,43.468711853027344,100,100,50,50,0,0,0,0,0,0,10.065020561218262,17179869184,0,9447768064,0
209,1771876483202,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,45.1700439453125,44.50638198852539,51.014793395996094,46.88765335083008,45.781715393066406,43.29318618774414,43.578575134277344,43.953895568847656,43.37790298461914,43.468711853027344,65,63.15789031982422,60.000003814697266,40,28.571430206298828,15.000000953674316,13.636363983154297,9.523809432983398,5.263157844543457,5,10.065020561218262,17179869184,0,9447768064,0
13,1771876483412,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,46.114200592041016,45.07011032104492,50.842262268066406,47.484745025634766,47.71044158935547,44.94367980957031,44.511268615722656,44.80558395385742,44.89482879638672,44.53807067871094,14.285715103149414,14.285715103149414,45.45454788208008,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,10.065020561218262,17179869184,0,9447768064,0
