Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771873893919,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,48.68915939331055,48.36442947387695,53.339752197265625,52.45985794067383,49.60121154785156,45.996952056884766,47.266868591308594,48.22260665893555,47.01203155517578,46.547691345214844,100,100,100,0,50,0,0,0,0,0,10.730195045471191,17179869184,0,9398239232,0
202,1771873893920,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,48.68915939331055,48.36442947387695,53.339752197265625,52.45985794067383,49.60121154785156,45.996952056884766,47.266868591308594,48.22260665893555,47.01203155517578,46.547691345214844,100,100,100,50,NaN,0,NaN,0,0,0,10.730195045471191,17179869184,0,9398239232,0
209,1771873894122,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,48.68915939331055,48.36442947387695,53.339752197265625,52.45985794067383,49.60121154785156,45.996952056884766,47.266868591308594,48.22260665893555,47.01203155517578,46.547691345214844,35,66.66667175292969,60.000003814697266,78.94737243652344,45,21.052631378173828,5,0,0,0,10.730195045471191,17179869184,0,9398239232,0
12,1771873894332,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,49.29207992553711,48.96287536621094,53.932159423828125,51.24003982543945,50.66973114013672,47.63142776489258,47.605010986328125,48.32053756713867,47.54599380493164,47.12965393066406,40,66.66667175292969,45,33.333335876464844,19.047618865966797,19.047618865966797,0,0,0,0,10.730195045471191,17179869184,0,9398239232,0
