Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771878753086,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,44.532196044921875,43.41910171508789,47.488372802734375,43.48573684692383,44.30989074707031,41.911468505859375,42.06240463256836,42.286170959472656,42.685279846191406,42.18329620361328,100,100,0,50,0,0,0,0,0,0,8.402305603027344,17179869184,0,9420570624,0
205,1771878753086,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,44.532196044921875,43.41910171508789,47.488372802734375,43.48573684692383,44.30989074707031,41.911468505859375,42.06240463256836,42.286170959472656,42.685279846191406,42.18329620361328,NaN,NaN,0,0,0,0,0,0,0,0,8.402305603027344,17179869184,0,9421324288,0
209,1771878753291,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,44.58879852294922,43.442970275878906,48.56035614013672,45.23308563232422,44.499717712402344,41.71929168701172,42.436424255371094,42.78531265258789,42.95332717895508,42.43670654296875,59.09090805053711,57.142860412597656,71.42857360839844,47.619049072265625,21.052631378173828,4.761904716491699,0,0,0,0,8.402305603027344,17179869184,0,9423912960,0
9,1771878753502,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,44.58879852294922,43.442970275878906,48.56035614013672,45.23308563232422,44.499717712402344,41.71929168701172,42.436424255371094,42.78531265258789,42.95332717895508,42.43670654296875,30.000001907348633,9.523809432983398,45,5,8.69565200805664,4.545454502105713,0,0,0,0,8.402305603027344,17179869184,0,9417261056,0
