Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771876537194,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,44.33803176879883,44.38161849975586,48.44645690917969,44.5682373046875,45.36842346191406,42.68014144897461,43.282203674316406,43.456092834472656,42.72312545776367,42.97212219238281,66.66667175292969,50,0,0,0,0,0,0,0,0,10.860908508300781,17179869184,0,9441951744,0
209,1771876537194,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,44.33803176879883,44.38161849975586,48.44645690917969,44.5682373046875,45.36842346191406,42.68014144897461,43.282203674316406,43.456092834472656,42.72312545776367,42.97212219238281,0,0,100,0,0,0,0,0,0,0,10.860908508300781,17179869184,0,9441263616,0
14,1771876537405,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,44.14740753173828,44.430015563964844,47.81700134277344,44.54149627685547,45.309730529785156,42.726131439208984,43.20374298095703,43.29983901977539,42.82324981689453,43.184783935546875,4.761904716491699,4.761904716491699,19.047618865966797,4.761904716491699,0,0,0,0,0,0,10.860908508300781,17179869184,0,9438265344,0
