Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771874352924,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,48.32901382446289,47.6119384765625,53.211830139160156,51.499168395996094,49.12743377685547,46.112266540527344,46.84940719604492,47.359375,46.47882843017578,45.897315979003906,0,50,0,0,0,0,0,0,0,0,10.160922050476074,17179869184,0,9503801344,0
202,1771874352924,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,48.32901382446289,47.6119384765625,53.211830139160156,51.499168395996094,49.12743377685547,46.112266540527344,46.84940719604492,47.359375,46.47882843017578,45.897315979003906,0,100,50,0,0,0,0,0,0,0,10.160922050476074,17179869184,0,9502326784,0
209,1771874353126,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,48.32901382446289,47.6119384765625,53.211830139160156,51.499168395996094,49.12743377685547,46.112266540527344,46.84940719604492,47.359375,46.47882843017578,45.897315979003906,61.904762268066406,60.000003814697266,57.894737243652344,28.571430206298828,15.000000953674316,5,5,0,9.523809432983398,0,10.160922050476074,17179869184,0,9498361856,0
13,1771874353337,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,48.7132682800293,47.77989959716797,53.375205993652344,49.41044998168945,49.52806854248047,46.82101821899414,46.960723876953125,46.98759078979492,46.703922271728516,46.21014404296875,20,23.809524536132813,45.45454788208008,5,4.761904716491699,4.545454502105713,4.545454502105713,0,0,0,10.160922050476074,17179869184,0,9494626304,0
