Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771874309573,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,48.49246597290039,47.05597686767578,52.744224548339844,49.414485931396484,49.341636657714844,45.72947311401367,46.182167053222656,47.00395965576172,46.26009750366211,45.783355712890625,50,0,0,50,100,0,0,0,0,0,10.837136268615723,17179869184,0,9504243712,0
203,1771874309573,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,48.49246597290039,47.05597686767578,52.744224548339844,49.414485931396484,49.341636657714844,45.72947311401367,46.182167053222656,47.00395965576172,46.26009750366211,45.783355712890625,100,100,0,NaN,0,NaN,0,0,NaN,0,10.837136268615723,17179869184,0,9504325632,0
204,1771874309776,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,48.49246597290039,47.05597686767578,52.744224548339844,49.414485931396484,49.341636657714844,45.72947311401367,46.182167053222656,47.00395965576172,46.26009750366211,45.783355712890625,52.38095474243164,52.6315803527832,85,54.54545593261719,26.3157901763916,30.000001907348633,4.761904716491699,0,0,0,10.377081871032715,17179869184,0,9499918336,0
13,1771874309981,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,48.49246597290039,47.05597686767578,52.744224548339844,49.414485931396484,49.341636657714844,45.72947311401367,46.182167053222656,47.00395965576172,46.26009750366211,45.783355712890625,5,5,25,26.3157901763916,13.636363983154297,9.523809432983398,0,4.761904716491699,0,0,10.377081871032715,17179869184,0,9499344896,0
