Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771875523020,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,45.004520416259766,44.564083099365234,49.449066162109375,45.975502014160156,45.10112762451172,42.68901062011719,43.56383514404297,43.39382553100586,44.27415466308594,43.20533752441406,100,0,0,0,0,0,0,0,0,0,7.421902179718018,17179869184,0,9404645376,0
204,1771875523020,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,45.004520416259766,44.564083099365234,49.449066162109375,45.975502014160156,45.10112762451172,42.68901062011719,43.56383514404297,43.39382553100586,44.27415466308594,43.20533752441406,50,66.66667175292969,100,100,0,0,0,0,0,0,7.421902179718018,17179869184,0,9404645376,0
9,1771875523226,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,45.004520416259766,44.564083099365234,49.449066162109375,45.975502014160156,45.10112762451172,42.68901062011719,43.56383514404297,43.39382553100586,44.27415466308594,43.20533752441406,40,5,26.3157901763916,5,0,0,0,0,0,0,7.421902179718018,17179869184,0,9404645376,0
