Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771875490497,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,45.47804641723633,45.15418243408203,50.014808654785156,47.22349166870117,46.316383361816406,43.107364654541016,43.78828811645508,44.18510818481445,44.39487838745117,43.88188934326172,0,0,0,0,0,0,0,0,0,0,8.813526153564453,17179869184,0,9421094912,0
203,1771875490497,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,45.47804641723633,45.15418243408203,50.014808654785156,47.22349166870117,46.316383361816406,43.107364654541016,43.78828811645508,44.18510818481445,44.39487838745117,43.88188934326172,100,NaN,50,0,50,0,0,0,0,0,8.813526153564453,17179869184,0,9421094912,0
204,1771875490700,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,45.47804641723633,45.15418243408203,50.014808654785156,47.22349166870117,46.316383361816406,43.107364654541016,43.78828811645508,44.18510818481445,44.39487838745117,43.88188934326172,63.15789031982422,65,63.15789031982422,40,19.047618865966797,5,0,0,0,0,7.700627326965332,17179869184,0,9421094912,0
12,1771875490906,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,45.47804641723633,45.15418243408203,50.014808654785156,47.22349166870117,46.316383361816406,43.107364654541016,43.78828811645508,44.18510818481445,44.39487838745117,43.88188934326172,40,13.636363983154297,35,9.523809432983398,0,0,0,0,0,0,7.700627326965332,17179869184,0,9421094912,0
