Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771876700395,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,44.838626861572266,44.11896896362305,49.896995544433594,46.47692108154297,45.70277404785156,42.78777313232422,43.37535858154297,43.7149658203125,43.276214599609375,43.107269287109375,66.66667175292969,0,0,0,0,0,0,0,0,0,8.566803932189941,17179869184,0,9404563456,0
200,1771876700396,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,44.838626861572266,44.11896896362305,49.896995544433594,46.47692108154297,45.70277404785156,42.78777313232422,43.37535858154297,43.7149658203125,43.276214599609375,43.107269287109375,100,100,100,0,0,0,0,0,0,0,8.566803932189941,17179869184,0,9404743680,0
209,1771876700596,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,44.838626861572266,44.11896896362305,49.896995544433594,46.47692108154297,45.70277404785156,42.78777313232422,43.37535858154297,43.7149658203125,43.276214599609375,43.107269287109375,60.000003814697266,60.000003814697266,55,47.36842346191406,26.3157901763916,5.263157844543457,4.761904716491699,0,0,0,8.566803932189941,17179869184,0,9407938560,0
209,1771876700806,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,44.838626861572266,44.11896896362305,49.896995544433594,46.47692108154297,45.70277404785156,42.78777313232422,43.37535858154297,43.7149658203125,43.276214599609375,43.107269287109375,10,19.047618865966797,95,35,14.285715103149414,4.545454502105713,0,0,0,0,8.246540069580078,17179869184,0,9417359360,0
209,1771876701016,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,44.838626861572266,44.11896896362305,49.896995544433594,46.47692108154297,45.70277404785156,42.78777313232422,43.37535858154297,43.7149658203125,43.276214599609375,43.107269287109375,25,15.000000953674316,47.619049072265625,23.809524536132813,71.42857360839844,4.761904716491699,0,0,0,0,8.246540069580078,17179869184,0,9412575232,0
209,1771876701226,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,44.838626861572266,44.11896896362305,49.896995544433594,46.47692108154297,45.70277404785156,42.78777313232422,43.37535858154297,43.7149658203125,43.276214599609375,43.107269287109375,19.047618865966797,20,28.571430206298828,100,0,4.761904716491699,0,0,0,0,8.246540069580078,17179869184,0,9412411392,0
206,1771876701436,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,46.90633773803711,44.907615661621094,52.715919494628906,49.8792610168457,48.71757507324219,44.54054641723633,44.04108810424805,44.99928665161133,44.072837829589844,43.907325744628906,15.789472579956055,23.809524536132813,25,57.142860412597656,42.85714340209961,0,0,0,0,0,8.246540069580078,17179869184,0,9412411392,0
14,1771876701644,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,46.90633773803711,44.907615661621094,52.715919494628906,49.8792610168457,48.71757507324219,44.54054641723633,44.04108810424805,44.99928665161133,44.072837829589844,43.907325744628906,28.571430206298828,19.047618865966797,35,23.809524536132813,20,14.285715103149414,4.761904716491699,0,9.090909004211426,10,8.246540069580078,17179869184,0,9419096064,0
