Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771876879079,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,44.90407943725586,44.21751022338867,50.57823181152344,46.260108947753906,45.09114074707031,42.82392120361328,43.025447845458984,43.623844146728516,42.81612014770508,43.3807373046875,50,50,50,0,0,0,0,0,0,0,9.34046745300293,17179869184,0,9432317952,0
209,1771876879079,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,44.90407943725586,44.21751022338867,50.57823181152344,46.260108947753906,45.09114074707031,42.82392120361328,43.025447845458984,43.623844146728516,42.81612014770508,43.3807373046875,NaN,100,50,50,0,0,0,0,0,0,9.34046745300293,17179869184,0,9432334336,0
209,1771876879289,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,44.7703742980957,44.1334228515625,48.70293426513672,45.29854965209961,45.50726318359375,43.00270462036133,43.08134460449219,43.419532775878906,43.154422760009766,43.5701904296875,61.904762268066406,61.904762268066406,65,38.095237731933594,23.809524536132813,9.523809432983398,4.761904716491699,4.545454502105713,0,0,9.34046745300293,17179869184,0,9439707136,0
209,1771876879499,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,44.7703742980957,44.1334228515625,48.70293426513672,45.29854965209961,45.50726318359375,43.00270462036133,43.08134460449219,43.419532775878906,43.154422760009766,43.5701904296875,14.285715103149414,9.523809432983398,76.19047546386719,0,0,19.047618865966797,0,0,0,0,9.34046745300293,17179869184,0,9448062976,0
209,1771876879709,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,44.7703742980957,44.1334228515625,48.70293426513672,45.29854965209961,45.50726318359375,43.00270462036133,43.08134460449219,43.419532775878906,43.154422760009766,43.5701904296875,13.636363983154297,10,52.38095474243164,4.761904716491699,57.142860412597656,0,0,0,0,0,9.491979598999023,17179869184,0,9447227392,0
209,1771876879919,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,44.7703742980957,44.1334228515625,48.70293426513672,45.29854965209961,45.50726318359375,43.00270462036133,43.08134460449219,43.419532775878906,43.154422760009766,43.5701904296875,23.809524536132813,23.809524536132813,19.047618865966797,28.571430206298828,100,4.545454502105713,0,0,0,0,9.491979598999023,17179869184,0,9436430336,0
14,1771876880129,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,44.7703742980957,44.1334228515625,48.70293426513672,45.29854965209961,45.50726318359375,43.00270462036133,43.08134460449219,43.419532775878906,43.154422760009766,43.5701904296875,5,4.761904716491699,35,25,72.7272720336914,30.000001907348633,0,0,0,0,9.491979598999023,17179869184,0,9420963840,0
