Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771878872298,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,45.005191802978516,44.742225646972656,50.18389129638672,45.95693588256836,45.58203125,43.067420959472656,43.39006042480469,44.2118034362793,43.73469543457031,43.15747833251953,66.66667175292969,66.66667175292969,0,0,0,0,0,0,0,0,8.943404197692871,17179869184,0,9491955712,0
209,1771878872298,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,45.005191802978516,44.742225646972656,50.18389129638672,45.95693588256836,45.58203125,43.067420959472656,43.39006042480469,44.2118034362793,43.73469543457031,43.15747833251953,100,100,100,0,0,NaN,0,0,0,0,8.943404197692871,17179869184,0,9492234240,0
10,1771878872509,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,45.005191802978516,44.742225646972656,50.18389129638672,45.95693588256836,45.58203125,43.067420959472656,43.39006042480469,44.2118034362793,43.73469543457031,43.15747833251953,50,28.571430206298828,30.000001907348633,4.761904716491699,5,0,0,0,0,0,8.943404197692871,17179869184,0,9487728640,0
