Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771875706829,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,45.62065505981445,45.175323486328125,48.707847595214844,45.24264144897461,45.58241271972656,43.427696228027344,43.71778869628906,44.2469596862793,44.232051849365234,43.78681945800781,0,0,0,0,50,0,0,0,0,0,12.675562858581543,17179869184,0,9497083904,0
207,1771875706829,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,45.62065505981445,45.175323486328125,48.707847595214844,45.24264144897461,45.58241271972656,43.427696228027344,43.71778869628906,44.2469596862793,44.232051849365234,43.78681945800781,100,100,NaN,100,NaN,0,0,0,0,0,12.675562858581543,17179869184,0,9497133056,0
209,1771875707036,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,45.62065505981445,45.175323486328125,48.707847595214844,45.24264144897461,45.58241271972656,43.427696228027344,43.71778869628906,44.2469596862793,44.232051849365234,43.78681945800781,60.000003814697266,61.904762268066406,61.904762268066406,47.36842346191406,28.571430206298828,9.523809432983398,0,0,0,0,12.675562858581543,17179869184,0,9498017792,0
9,1771875707246,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,45.98664474487305,45.17732620239258,50.343238830566406,48.113929748535156,46.66810607910156,44.621334075927734,44.0704231262207,44.52272033691406,44.11561584472656,43.73448944091797,9.523809432983398,13.636363983154297,28.571430206298828,63.6363639831543,5,15.000000953674316,0,0,0,0,12.675562858581543,17179869184,0,9495543808,0
