Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771875728520,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,44.29915237426758,44.284698486328125,47.697776794433594,44.78177261352539,45.12889099121094,42.728675842285156,43.30057144165039,43.4131965637207,43.94792556762695,43.00843048095703,100,100,0,100,0,0,0,0,0,0,10.985922813415527,17179869184,0,9478389760,0
209,1771875728520,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,44.29915237426758,44.284698486328125,47.697776794433594,44.78177261352539,45.12889099121094,42.728675842285156,43.30057144165039,43.4131965637207,43.94792556762695,43.00843048095703,0,50,0,50,0,0,0,NaN,0,0,10.985922813415527,17179869184,0,9478389760,0
209,1771875728730,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,44.29915237426758,44.284698486328125,47.697776794433594,44.78177261352539,45.12889099121094,42.728675842285156,43.30057144165039,43.4131965637207,43.94792556762695,43.00843048095703,66.66667175292969,70,55,50,28.571430206298828,4.761904716491699,0,0,0,0,8.481919288635254,17179869184,0,9478389760,0
14,1771875728940,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,44.29915237426758,44.284698486328125,47.697776794433594,44.78177261352539,45.12889099121094,42.728675842285156,43.30057144165039,43.4131965637207,43.94792556762695,43.00843048095703,10,9.523809432983398,57.142860412597656,68.42105102539063,0,0,0,0,0,0,8.481919288635254,17179869184,0,9478389760,0
