Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771877490701,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,44.91667175292969,44.82777404785156,47.93547058105469,45.24018859863281,44.97425079345703,42.5948600769043,43.922752380371094,44.5649528503418,43.655982971191406,43.540550231933594,100,50,50,0,0,0,0,0,0,0,9.363070487976074,17179869184,0,9405464576,0
207,1771877490701,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,44.91667175292969,44.82777404785156,47.93547058105469,45.24018859863281,44.97425079345703,42.5948600769043,43.922752380371094,44.5649528503418,43.655982971191406,43.540550231933594,100,NaN,0,0,0,0,0,0,0,0,9.363070487976074,17179869184,0,9405497344,0
209,1771877490909,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,44.91667175292969,44.82777404785156,47.93547058105469,45.24018859863281,44.97425079345703,42.5948600769043,43.922752380371094,44.5649528503418,43.655982971191406,43.540550231933594,60.000003814697266,61.904762268066406,70,47.619049072265625,20,4.761904716491699,0,0,0,0,8.308538436889648,17179869184,0,9405497344,0
10,1771877491119,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,44.91667175292969,44.82777404785156,47.93547058105469,45.24018859863281,44.97425079345703,42.5948600769043,43.922752380371094,44.5649528503418,43.655982971191406,43.540550231933594,14.285715103149414,9.090909004211426,80.95238494873047,40,19.047618865966797,9.523809432983398,0,0,0,0,8.308538436889648,17179869184,0,9405497344,0
